#WL(nm)   %
1005.16	99.683784480
1005.34	99.685112000
1005.52	99.688804630
1005.70	99.696807860
1005.88	99.693725590
1006.06	99.691055300
1006.24	99.690017700
1006.42	99.693260190
1006.60	99.694389340
1006.78	99.691101070
1006.96	99.701011660
1007.14	99.700561520
1007.32	99.702003480
1007.50	99.704826350
1007.68	99.699310300
1007.86	99.706375120
1008.04	99.706893920
1008.22	99.709236150
1008.40	99.718139650
1008.58	99.711189270
1008.76	99.715187070
1008.94	99.719406130
1009.12	99.713531490
1009.30	99.719383240
1009.48	99.718078610
1009.66	99.728584290
1009.84	99.727188110
1010.02	99.727333070
1010.20	99.728569030
1010.38	99.726417540
1010.56	99.741592410
1010.74	99.727218630
1010.92	99.741325380
1011.10	99.730873110
1011.28	99.744522090
1011.46	99.735130310
1011.64	99.736854550
1011.82	99.753341670
1012.00	99.739570620
1012.18	99.743629460
1012.36	99.752586360
1012.54	99.741455080
1012.72	99.753646850
1012.90	99.752349850
1013.08	99.757011410
1013.26	99.759864810
1013.44	99.751487730
1013.62	99.752220150
1013.80	99.755783080
1013.98	99.763122560
1014.16	99.758178710
1014.34	99.763526920
1014.52	99.766769410
1014.70	99.768135070
1014.88	99.760208130
1015.06	99.768318180
1015.24	99.775001530
1015.42	99.775772090
1015.60	99.775444030
1015.78	99.772109990
1015.96	99.775894170
1016.14	99.784210210
1016.32	99.776611330
1016.50	99.769653320
1016.68	99.781234740
1016.86	99.783287050
1017.04	99.789825440
1017.22	99.782226560
1017.40	99.779113770
1017.58	99.780311580
1017.76	99.786384580
1017.94	99.792808530
1018.12	99.786636350
1018.30	99.784881590
1018.48	99.790916440
1018.66	99.785209660
1018.84	99.799049380
1019.02	99.793983460
1019.20	99.795196530
1019.38	99.798828130
1019.56	99.801475520
1019.74	99.794090270
1019.92	99.796623230
1020.10	99.800613400
1020.28	99.812774660
1020.46	99.802513120
1020.64	99.803230290
1020.82	99.805725100
1021.00	99.803665160
1021.18	99.812225340
1021.36	99.803031920
1021.54	99.805824280
1021.72	99.800323490
1021.90	99.807929990
1022.08	99.807312010
1022.26	99.796730040
1022.44	99.808998110
1022.62	99.801521300
1022.80	99.814529420
1022.98	99.810859680
1023.16	99.800125120
1023.34	99.816017150
1023.52	99.810401920
1023.70	99.809387210
1023.88	99.813041690
1024.06	99.803947450
1024.24	99.811050420
1024.42	99.805671690
1024.60	99.815704350
1024.78	99.815422060
1024.96	99.805404660
1025.14	99.807518010
1025.32	99.809875490
1025.50	99.802902220
1025.68	99.809356690
1025.86	99.813606260
1026.04	99.817237850
1026.22	99.818542480
1026.40	99.810928340
1026.58	99.800361630
1026.76	99.804267880
1026.94	99.806457520
1027.12	99.807373050
1027.30	99.810638430
1027.48	99.804306030
1027.66	99.808197020
1027.84	99.805953980
1028.02	99.801429750
1028.20	99.806556700
1028.38	99.812339780
1028.56	99.807792660
1028.74	99.804618840
1028.92	99.809593200
1029.10	99.806228640
1029.28	99.804298400
1029.46	99.799484250
1029.64	99.804527280
1029.82	99.804481510
1030.00	99.799285890
1030.18	99.794891360
1030.36	99.800529480
1030.54	99.800521850
1030.72	99.801956180
1030.90	99.796279910
1031.08	99.791648860
1031.26	99.792556760
1031.44	99.793418880
1031.62	99.797035220
1031.80	99.793586730
1031.98	99.796775820
1032.16	99.793045040
1032.34	99.780242920
1032.52	99.785140990
1032.70	99.794616700
1032.88	99.787315370
1033.06	99.785324100
1033.24	99.778877260
1033.42	99.786476140
1033.60	99.786224370
1033.78	99.778495790
1033.96	99.777557370
1034.14	99.780868530
1034.32	99.770812990
1034.50	99.777267460
1034.68	99.776351930
1034.86	99.774459840
1035.04	99.774581910
1035.22	99.765197750
1035.40	99.759933470
1035.58	99.777328490
1035.76	99.768684390
1035.94	99.766990660
1036.12	99.758598330
1036.30	99.762519840
1036.48	99.761833190
1036.66	99.757843020
1036.84	99.759452820
1037.02	99.752311710
1037.20	99.753097530
1037.38	99.752021790
1037.56	99.747802730
1037.74	99.749221800
1037.92	99.743125920
1038.10	99.750068660
1038.28	99.746551510
1038.46	99.744682310
1038.64	99.756118770
1038.82	99.737083440
1039.00	99.738021850
1039.18	99.738380430
1039.36	99.746170040
1039.54	99.736366270
1039.72	99.731719970
1039.90	99.735893250
1040.08	99.722366330
1040.26	99.718933110
1040.44	99.734283450
1040.62	99.724868770
1040.80	99.725990300
1040.98	99.718826290
1041.16	99.715621950
1041.34	99.722457890
1041.52	99.711708070
1041.70	99.717124940
1041.88	99.705177310
1042.06	99.721488950
1042.24	99.709518430
1042.42	99.706794740
1042.60	99.720970150
1042.78	99.703392030
1042.96	99.706176760
1043.14	99.694458010
1043.32	99.704307560
1043.50	99.704673770
1043.68	99.694351200
1043.86	99.691864010
1044.04	99.686553960
1044.22	99.695701600
1044.40	99.698448180
1044.58	99.691932680
1044.76	99.688919070
1044.94	99.694320680
1045.12	99.691917420
1045.30	99.684616090
1045.48	99.687973020
1045.66	99.688133240
1045.84	99.690773010
1046.02	99.686637880
1046.20	99.678535460
1046.38	99.683380130
1046.56	99.683456420
1046.74	99.684890750
1046.92	99.679092410
1047.10	99.678810120
1047.28	99.676338200
1047.46	99.674842830
1047.64	99.678840640
1047.82	99.679565430
1048.00	99.673866270
1048.18	99.668769840
1048.36	99.659767150
1048.54	99.678680420
1048.72	99.673545840
1048.90	99.674613950
1049.08	99.667671200
1049.26	99.670974730
1049.44	99.667266850
1049.62	99.675590520
1049.80	99.663406370
1049.98	99.664459230
1050.16	99.666038510
1050.34	99.667610170
1050.52	99.670249940
1050.70	99.666931150
1050.88	99.670326230
1051.06	99.664070130
1051.24	99.653472900
1051.42	99.664825440
1051.60	99.667930600
1051.78	99.658683780
1051.96	99.663345340
1052.14	99.661872860
1052.32	99.662605290
1052.50	99.652648930
1052.68	99.657440190
1052.86	99.658134460
1053.04	99.658126830
1053.22	99.658874510
1053.40	99.660919190
1053.58	99.659545900
1053.76	99.653465270
1053.94	99.655326840
1054.12	99.652542110
1054.30	99.658706670
1054.48	99.662986760
1054.66	99.657234190
1054.84	99.653488160
1055.02	99.656951900
1055.20	99.657608030
1055.38	99.658958440
1055.56	99.652610780
1055.74	99.646362300
1055.92	99.653640750
1056.10	99.652687070
1056.28	99.649749760
1056.46	99.655899050
1056.64	99.658233640
1056.82	99.647247310
1057.00	99.646171570
1057.18	99.658752440
1057.36	99.656272890
1057.54	99.658279420
1057.72	99.648246770
1057.90	99.647315980
1058.08	99.662261960
1058.26	99.638336180
1058.44	99.649024960
1058.62	99.648918150
1058.80	99.655281070
1058.98	99.642532350
1059.16	99.649581910
1059.34	99.656463620
1059.52	99.654022220
1059.70	99.647079470
1059.88	99.641616820
1060.06	99.646347050
1060.24	99.649414060
1060.42	99.644485470
1060.60	99.655212400
1060.78	99.650917050
1060.96	99.655105590
1061.14	99.649971010
1061.32	99.638275150
1061.50	99.648498540
1061.68	99.651863100
1061.86	99.656639100
1062.04	99.646987920
1062.22	99.649497990
1062.40	99.656959530
1062.58	99.650680540
1062.76	99.659217830
1062.94	99.650283810
1063.12	99.650970460
1063.30	99.655029300
1063.48	99.651756290
1063.66	99.652175900
1063.84	99.653968810
1064.02	99.661781310
1064.20	99.650482180
1064.38	99.655212400
1064.56	99.659492490
1064.74	99.659408570
1064.92	99.654151920
1065.10	99.646469120
1065.28	99.662902830
1065.46	99.656303410
1065.64	99.648338320
1065.82	99.657760620
1066.00	99.668373110
1066.18	99.667137150
1066.36	99.655792240
1066.54	99.658927920
1066.72	99.662055970
1066.90	99.664947510
1067.08	99.658760070
1067.26	99.662841800
1067.44	99.670913700
1067.62	99.659606930
1067.80	99.659141540
1067.98	99.662239070
1068.16	99.676307680
1068.34	99.668632510
1068.52	99.666755680
1068.70	99.665367130
1068.88	99.674148560
1069.06	99.672668460
1069.24	99.674873350
1069.42	99.671981810
1069.60	99.675506590
1069.78	99.671615600
1069.96	99.669715880
1070.14	99.677932740
1070.32	99.676116940
1070.50	99.675346370
1070.68	99.678749080
1070.86	99.675163270
1071.04	99.686027530
1071.22	99.686035160
1071.40	99.678283690
1071.58	99.683715820
1071.76	99.684051510
1071.94	99.686058040
1072.12	99.677780150
1072.30	99.682373050
1072.48	99.687690730
1072.66	99.692199710
1072.84	99.693077090
1073.02	99.689201350
1073.20	99.698623660
1073.38	99.687561040
1073.56	99.688385010
1073.74	99.692543030
1073.92	99.689758300
1074.10	99.701805110
1074.28	99.698570250
1074.46	99.696571350
1074.64	99.697410580
1074.82	99.702064510
1075.00	99.698554990
1075.18	99.695411680
1075.36	99.700057980
1075.54	99.702301030
1075.72	99.706581120
1075.90	99.706878660
1076.08	99.710372920
1076.26	99.714576720
1076.44	99.697425840
1076.62	99.704811100
1076.80	99.705841060
1076.98	99.713005070
1077.16	99.711906430
1077.34	99.704757690
1077.52	99.714660640
1077.70	99.716217040
1077.88	99.712577820
1078.06	99.706222530
1078.24	99.717750550
1078.42	99.719474790
1078.60	99.714431760
1078.78	99.715637210
1078.96	99.722305300
1079.14	99.720840450
1079.32	99.722000120
1079.50	99.725952150
1079.68	99.719093320
1079.86	99.727874760
1080.04	99.724075320
1080.22	99.721679690
1080.40	99.723114010
1080.58	99.731895450
1080.76	99.729362490
1080.94	99.722061160
1081.12	99.733093260
1081.30	99.725708010
1081.48	99.730720520
1081.66	99.727523800
1081.84	99.728302000
1082.02	99.737693790
1082.20	99.738479610
1082.38	99.734710690
1082.56	99.738265990
1082.74	99.733886720
1082.92	99.735519410
1083.10	99.730751040
1083.28	99.735321040
1083.46	99.743011470
1083.64	99.739608760
1083.82	99.733306880
1084.00	99.732055660
1084.18	99.745254520
1084.36	99.742561340
1084.54	99.743331910
1084.72	99.741676330
1084.90	99.742576600
1085.08	99.732208250
1085.26	99.734413150
1085.44	99.746887210
1085.62	99.741973880
1085.80	99.744972230
1085.98	99.741729740
1086.16	99.737411500
1086.34	99.742652890
1086.52	99.741828920
1086.70	99.744644170
1086.88	99.739006040
1087.06	99.736335750
1087.24	99.738258360
1087.42	99.740028380
1087.60	99.738380430
1087.78	99.744590760
1087.96	99.742294310
1088.14	99.734291080
1088.32	99.730957030
1088.50	99.735206600
1088.68	99.736495970
1088.86	99.739784240
1089.04	99.730659480
1089.22	99.737464900
1089.40	99.737152100
1089.58	99.727508540
1089.76	99.727943420
1089.94	99.739822390
1090.12	99.740058900
1090.30	99.732711790
1090.48	99.718597410
1090.66	99.728187560
1090.84	99.735107420
1091.02	99.733093260
1091.20	99.728088380
1091.38	99.719726560
1091.56	99.721488950
1091.74	99.723007200
1091.92	99.723411560
1092.10	99.724372860
1092.28	99.720100400
1092.46	99.727485660
1092.64	99.721351620
1092.82	99.723220830
1093.00	99.713249210
1093.18	99.717971800
1093.36	99.716209410
1093.54	99.723205570
1093.72	99.716079710
1093.90	99.705543520
1094.08	99.710693360
1094.26	99.707023620
1094.44	99.711456300
1094.62	99.715415950
1094.80	99.707336430
1094.98	99.706382750
1095.16	99.706039430
1095.34	99.701873780
1095.52	99.703201290
1095.70	99.706039430
1095.88	99.704620360
1096.06	99.697669980
1096.24	99.694129940
1096.42	99.700057980
1096.60	99.707183840
1096.78	99.698997500
1096.96	99.696235660
1097.14	99.698760990
1097.32	99.709907530
1097.50	99.695144650
1097.68	99.687355040
1097.86	99.686798100
1098.04	99.695785520
1098.22	99.690719600
1098.40	99.684196470
1098.58	99.691116330
1098.76	99.683395390
1098.94	99.678848270
1099.12	99.684677120
1099.30	99.683151250
1099.48	99.686935420
1099.66	99.681243900
1099.84	99.673805240
1100.02	99.684295650
1100.20	99.683197020
1100.38	99.677452090
1100.56	99.678176880
1100.74	99.668106080
1100.92	99.678985600
